0.0,18.0,6.4444444444444446,0.0,0.0,0.0,1.0,0.0,1.0,0.22222222222222221,11.0,0.0,1.0,0.0
0.0,20.0,4.6500000000000004,0.0,1.0,1.0,0.0,1.0,0.0,0.40000000000000002,13.0,1.0,0.0,1.0
0.0,23.0,5.0,0.0,2.0,0.0,0.0,2.0,1.0,0.52173913043478259,12.0,0.0,0.0,1.0
0.0,10.0,6.2000000000000002,0.0,0.0,0.0,0.0,0.0,1.0,0.10000000000000001,7.0,0.0,0.0,0.0
0.0,13.0,5.4615384615384617,0.0,0.0,0.0,0.0,0.0,0.0,0.38461538461538464,7.0,0.0,0.0,1.0
0.0,16.0,5.8125,0.0,2.0,0.0,0.0,0.0,0.0,0.3125,11.0,0.0,0.0,0.0
0.0,17.0,5.9411764705882355,0.0,1.0,0.0,0.0,0.0,1.0,0.29411764705882354,6.0,0.0,1.0,0.0
0.0,21.0,5.2380952380952381,0.0,2.0,0.0,0.0,0.0,1.0,0.42857142857142855,12.0,0.0,0.0,1.0
0.0,21.0,6.5714285714285712,0.0,0.0,0.0,0.0,0.0,1.0,0.19047619047619047,11.0,0.0,0.0,1.0
0.0,12.0,7.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,11.0,0.0,0.0,0.0
0.0,13.0,7.1538461538461542,0.0,1.0,0.0,1.0,0.0,1.0,0.15384615384615385,8.0,1.0,1.0,0.0
0.0,11.0,6.2727272727272725,0.0,1.0,0.0,0.0,0.0,0.0,0.18181818181818182,9.0,0.0,0.0,0.0
0.0,10.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000000000001,8.0,0.0,0.0,0.0
0.0,7.0,7.5714285714285712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
0.0,12.0,6.333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,0.083333333333333329,8.0,0.0,0.0,1.0
0.0,11.0,4.8181818181818183,0.0,0.0,0.0,0.0,0.0,0.0,0.54545454545454541,8.0,0.0,1.0,1.0
0.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,8.0,0.0,0.0,0.0
0.0,15.0,6.5333333333333332,0.0,0.0,0.0,0.0,0.0,1.0,0.20000000000000001,6.0,1.0,0.0,0.0
0.0,18.0,6.4444444444444446,1.0,1.0,1.0,0.0,1.0,1.0,0.33333333333333331,10.0,0.0,1.0,0.0
0.0,18.0,5.3888888888888893,0.0,0.0,1.0,0.0,1.0,0.0,0.33333333333333331,14.0,0.0,0.0,0.0
0.0,13.0,6.5384615384615383,0.0,0.0,0.0,0.0,0.0,0.0,0.23076923076923078,11.0,0.0,0.0,0.0
0.0,14.0,6.7142857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.071428571428571425,6.0,0.0,0.0,0.0
0.0,12.0,7.416666666666667,0.0,0.0,0.0,0.0,0.0,1.0,0.33333333333333331,14.0,0.0,0.0,0.0
0.0,10.0,7.7000000000000002,0.0,0.0,1.0,0.0,1.0,1.0,0.20000000000000001,10.0,0.0,0.0,0.0
0.0,16.0,6.4375,0.0,2.0,0.0,0.0,0.0,0.0,0.25,7.0,0.0,0.0,1.0
0.0,15.0,5.7333333333333334,0.0,0.0,0.0,0.0,1.0,0.0,0.33333333333333331,6.0,0.0,0.0,0.0
0.0,10.0,5.5,0.0,0.0,0.0,0.0,0.0,1.0,0.20000000000000001,9.0,0.0,1.0,0.0
0.0,10.0,8.5,1.0,0.0,0.0,0.0,0.0,0.0,0.10000000000000001,5.0,1.0,0.0,0.0
0.0,13.0,7.5384615384615383,0.0,1.0,0.0,0.0,0.0,1.0,0.30769230769230771,8.0,0.0,0.0,0.0
0.0,8.0,8.75,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0
0.0,18.0,5.166666666666667,0.0,0.0,1.0,0.0,1.0,1.0,0.33333333333333331,9.0,0.0,0.0,0.0
0.0,11.0,6.2727272727272725,0.0,0.0,0.0,0.0,0.0,0.0,0.090909090909090912,4.0,0.0,0.0,0.0
0.0,19.0,6.1578947368421053,0.0,2.0,1.0,0.0,1.0,0.0,0.36842105263157893,20.0,0.0,1.0,0.0
0.0,14.0,5.7857142857142856,0.0,0.0,0.0,0.0,1.0,0.0,0.2857142857142857,7.0,0.0,1.0,1.0
0.0,12.0,8.25,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,4.0,0.0,0.0,0.0
0.0,19.0,7.3157894736842106,0.0,0.0,0.0,0.0,1.0,1.0,0.15789473684210525,14.0,0.0,0.0,1.0
0.0,9.0,6.7777777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.22222222222222221,3.0,0.0,0.0,0.0
0.0,11.0,6.7272727272727275,1.0,0.0,0.0,0.0,1.0,1.0,0.18181818181818182,7.0,0.0,0.0,1.0
0.0,12.0,6.416666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.25,7.0,1.0,0.0,1.0
0.0,21.0,5.8095238095238093,1.0,1.0,1.0,0.0,1.0,1.0,0.2857142857142857,12.0,1.0,1.0,1.0
0.0,24.0,5.791666666666667,0.0,0.0,1.0,0.0,3.0,1.0,0.375,10.0,1.0,1.0,1.0
0.0,20.0,5.7000000000000002,0.0,2.0,0.0,0.0,0.0,0.0,0.34999999999999998,15.0,0.0,1.0,0.0
0.0,11.0,6.3636363636363633,0.0,0.0,0.0,1.0,0.0,1.0,0.18181818181818182,9.0,0.0,1.0,1.0
0.0,15.0,6.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333331,10.0,0.0,0.0,0.0
0.0,14.0,6.8571428571428568,0.0,0.0,0.0,0.0,1.0,0.0,0.42857142857142855,7.0,0.0,1.0,0.0
0.0,9.0,7.5555555555555554,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,5.0,0.0,0.0,0.0
0.0,11.0,5.5454545454545459,0.0,0.0,0.0,0.0,0.0,0.0,0.090909090909090912,5.0,0.0,0.0,0.0
1.0,15.0,4.8666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,15.0,0.0,0.0,0.0
0.0,13.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23076923076923078,6.0,0.0,0.0,0.0
0.0,12.0,5.166666666666667,0.0,0.0,1.0,0.0,1.0,0.0,0.33333333333333331,7.0,1.0,0.0,0.0
0.0,13.0,7.5384615384615383,0.0,0.0,0.0,0.0,0.0,0.0,0.076923076923076927,5.0,0.0,0.0,1.0
0.0,16.0,5.125,0.0,0.0,1.0,0.0,0.0,0.0,0.3125,13.0,0.0,0.0,1.0
0.0,9.0,7.4444444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,3.0,0.0,0.0,0.0
0.0,11.0,7.0909090909090908,2.0,0.0,1.0,0.0,0.0,0.0,0.090909090909090912,4.0,1.0,0.0,0.0
0.0,9.0,6.333333333333333,0.0,0.0,0.0,0.0,1.0,0.0,0.1111111111111111,7.0,0.0,0.0,0.0
0.0,5.0,6.5999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
0.0,19.0,6.1052631578947372,0.0,0.0,1.0,0.0,0.0,1.0,0.31578947368421051,19.0,0.0,0.0,1.0
0.0,8.0,6.875,0.0,0.0,0.0,0.0,0.0,0.0,0.125,4.0,0.0,0.0,0.0
0.0,8.0,5.75,0.0,0.0,1.0,0.0,0.0,0.0,0.25,5.0,0.0,0.0,0.0
1.0,11.0,6.0909090909090908,2.0,1.0,0.0,0.0,0.0,0.0,0.36363636363636365,9.0,0.0,0.0,1.0
0.0,14.0,7.0,0.0,0.0,1.0,1.0,0.0,1.0,0.14285714285714285,12.0,0.0,1.0,0.0
0.0,17.0,6.7647058823529411,0.0,0.0,0.0,1.0,1.0,1.0,0.23529411764705882,18.0,1.0,0.0,1.0
0.0,12.0,5.25,0.0,0.0,1.0,0.0,1.0,0.0,0.33333333333333331,11.0,0.0,1.0,0.0
0.0,10.0,8.6999999999999993,0.0,1.0,0.0,0.0,0.0,0.0,0.20000000000000001,10.0,1.0,0.0,0.0
0.0,12.0,5.666666666666667,0.0,0.0,0.0,0.0,1.0,0.0,0.25,5.0,0.0,0.0,1.0
0.0,15.0,6.1333333333333337,0.0,1.0,0.0,0.0,0.0,1.0,0.40000000000000002,15.0,0.0,0.0,0.0
0.0,9.0,6.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,5.0,0.0,0.0,0.0
0.0,15.0,6.4666666666666668,0.0,1.0,0.0,0.0,0.0,0.0,0.20000000000000001,6.0,0.0,0.0,0.0
0.0,9.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.22222222222222221,7.0,0.0,0.0,0.0
0.0,9.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22222222222222221,3.0,0.0,0.0,0.0
0.0,10.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.29999999999999999,4.0,0.0,1.0,0.0
0.0,14.0,6.5,0.0,1.0,0.0,0.0,0.0,1.0,0.35714285714285715,12.0,0.0,1.0,0.0
0.0,13.0,7.1538461538461542,0.0,0.0,0.0,0.0,0.0,0.0,0.23076923076923078,10.0,0.0,0.0,0.0
0.0,18.0,5.1111111111111107,0.0,1.0,1.0,0.0,2.0,0.0,0.33333333333333331,5.0,1.0,1.0,1.0
0.0,12.0,6.416666666666667,0.0,0.0,0.0,0.0,0.0,1.0,0.16666666666666666,7.0,0.0,1.0,1.0
0.0,16.0,5.9375,0.0,0.0,0.0,0.0,0.0,0.0,0.25,8.0,0.0,0.0,0.0
0.0,14.0,5.4285714285714288,0.0,1.0,0.0,0.0,0.0,0.0,0.2857142857142857,12.0,0.0,0.0,0.0
0.0,5.0,6.5999999999999996,0.0,1.0,0.0,0.0,0.0,0.0,0.20000000000000001,2.0,0.0,0.0,0.0
0.0,16.0,5.8125,0.0,0.0,0.0,0.0,0.0,1.0,0.375,8.0,0.0,0.0,1.0
0.0,17.0,5.882352941176471,0.0,0.0,0.0,0.0,0.0,0.0,0.52941176470588236,8.0,0.0,0.0,0.0
0.0,12.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,9.0,1.0,0.0,0.0
0.0,12.0,6.5,0.0,1.0,0.0,0.0,0.0,0.0,0.25,7.0,1.0,0.0,0.0
0.0,7.0,6.5714285714285712,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0
0.0,10.0,4.9000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.40000000000000002,9.0,0.0,0.0,0.0
0.0,8.0,7.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
0.0,18.0,6.4444444444444446,1.0,0.0,1.0,0.0,2.0,0.0,0.3888888888888889,16.0,0.0,1.0,0.0
0.0,9.0,5.2222222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,5.0,0.0,0.0,0.0
0.0,16.0,5.875,0.0,1.0,0.0,0.0,2.0,0.0,0.3125,17.0,0.0,0.0,0.0
0.0,13.0,6.384615384615385,0.0,0.0,1.0,0.0,1.0,0.0,0.15384615384615385,8.0,0.0,1.0,0.0
0.0,9.0,5.1111111111111107,0.0,0.0,1.0,0.0,0.0,0.0,0.22222222222222221,4.0,0.0,0.0,0.0
0.0,17.0,6.3529411764705879,0.0,0.0,0.0,1.0,0.0,0.0,0.17647058823529413,5.0,1.0,0.0,0.0
0.0,20.0,4.7000000000000002,0.0,2.0,0.0,0.0,0.0,1.0,0.5,8.0,1.0,0.0,1.0
0.0,10.0,6.4000000000000004,0.0,0.0,0.0,0.0,1.0,0.0,0.29999999999999999,4.0,0.0,0.0,1.0
0.0,11.0,5.9090909090909092,0.0,1.0,0.0,0.0,0.0,0.0,0.18181818181818182,6.0,0.0,0.0,0.0
0.0,13.0,5.8461538461538458,0.0,0.0,0.0,0.0,0.0,0.0,0.30769230769230771,7.0,0.0,0.0,0.0
0.0,11.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.27272727272727271,4.0,0.0,1.0,0.0
0.0,14.0,5.6428571428571432,0.0,0.0,0.0,0.0,0.0,0.0,0.35714285714285715,6.0,0.0,0.0,1.0
0.0,15.0,4.9333333333333336,0.0,1.0,1.0,0.0,1.0,0.0,0.33333333333333331,7.0,0.0,1.0,0.0
0.0,13.0,6.0769230769230766,0.0,1.0,0.0,0.0,0.0,0.0,0.30769230769230771,5.0,0.0,0.0,0.0
0.0,14.0,5.3571428571428568,0.0,0.0,0.0,0.0,0.0,0.0,0.21428571428571427,6.0,0.0,0.0,0.0
0.0,16.0,7.25,0.0,0.0,0.0,0.0,1.0,1.0,0.25,11.0,0.0,0.0,0.0
0.0,20.0,5.7999999999999998,0.0,0.0,1.0,0.0,0.0,0.0,0.29999999999999999,6.0,0.0,0.0,0.0
0.0,16.0,7.25,0.0,0.0,0.0,0.0,0.0,1.0,0.1875,12.0,0.0,0.0,0.0
0.0,13.0,7.1538461538461542,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,8.0,0.0,0.0,0.0
0.0,13.0,7.0769230769230766,0.0,1.0,0.0,0.0,0.0,0.0,0.15384615384615385,15.0,0.0,0.0,0.0
0.0,15.0,6.0666666666666664,0.0,0.0,0.0,0.0,1.0,0.0,0.46666666666666667,9.0,0.0,1.0,1.0
0.0,8.0,5.875,0.0,0.0,0.0,0.0,0.0,0.0,0.125,3.0,0.0,0.0,0.0
0.0,9.0,6.7777777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.22222222222222221,3.0,0.0,0.0,0.0
0.0,5.0,6.4000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000000000001,4.0,0.0,0.0,0.0
0.0,10.0,7.7999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000000000001,5.0,0.0,0.0,0.0
0.0,14.0,6.2857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.35714285714285715,6.0,1.0,0.0,0.0
0.0,12.0,6.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333331,8.0,0.0,0.0,0.0
0.0,13.0,4.5384615384615383,0.0,1.0,0.0,0.0,1.0,0.0,0.30769230769230771,6.0,1.0,1.0,0.0
0.0,13.0,4.9230769230769234,0.0,1.0,0.0,0.0,1.0,0.0,0.61538461538461542,8.0,0.0,0.0,1.0
0.0,10.0,6.0999999999999996,0.0,1.0,0.0,0.0,0.0,0.0,0.29999999999999999,5.0,0.0,0.0,0.0
0.0,11.0,6.7272727272727275,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,5.0,0.0,0.0,0.0
0.0,10.0,5.7000000000000002,0.0,1.0,0.0,0.0,0.0,0.0,0.40000000000000002,9.0,0.0,0.0,0.0
0.0,12.0,7.416666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,6.0,0.0,0.0,0.0
0.0,12.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.083333333333333329,10.0,0.0,1.0,0.0
0.0,14.0,5.9285714285714288,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,4.0,0.0,0.0,0.0
0.0,10.0,6.7000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000000000001,5.0,0.0,0.0,0.0
0.0,14.0,6.5,0.0,1.0,0.0,1.0,1.0,0.0,0.35714285714285715,11.0,1.0,0.0,0.0
0.0,17.0,5.0588235294117645,0.0,1.0,1.0,0.0,1.0,0.0,0.47058823529411764,7.0,1.0,1.0,0.0
0.0,11.0,5.4545454545454541,0.0,0.0,0.0,0.0,0.0,0.0,0.27272727272727271,5.0,0.0,0.0,0.0
0.0,10.0,4.5999999999999996,0.0,1.0,0.0,0.0,1.0,1.0,0.40000000000000002,7.0,1.0,0.0,0.0
0.0,11.0,6.1818181818181817,0.0,0.0,0.0,0.0,0.0,1.0,0.18181818181818182,8.0,0.0,0.0,1.0
0.0,10.0,6.4000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000000000001,4.0,0.0,0.0,0.0
0.0,15.0,6.2666666666666666,0.0,1.0,0.0,0.0,0.0,1.0,0.26666666666666666,7.0,0.0,0.0,1.0
0.0,12.0,6.166666666666667,0.0,0.0,1.0,0.0,0.0,0.0,0.16666666666666666,5.0,0.0,0.0,0.0
0.0,13.0,5.4615384615384617,0.0,0.0,1.0,0.0,2.0,0.0,0.30769230769230771,5.0,1.0,1.0,0.0
0.0,14.0,6.4285714285714288,0.0,0.0,0.0,0.0,1.0,1.0,0.2857142857142857,8.0,0.0,0.0,0.0
0.0,14.0,5.9285714285714288,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,8.0,0.0,0.0,0.0
0.0,12.0,5.75,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,5.0,0.0,0.0,0.0
0.0,9.0,5.7777777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.22222222222222221,7.0,0.0,0.0,0.0
0.0,17.0,5.4705882352941178,0.0,1.0,1.0,0.0,2.0,0.0,0.47058823529411764,5.0,0.0,1.0,0.0
0.0,7.0,6.5714285714285712,0.0,0.0,0.0,1.0,1.0,0.0,0.2857142857142857,3.0,1.0,0.0,0.0
0.0,16.0,6.875,0.0,0.0,0.0,0.0,0.0,1.0,0.3125,13.0,0.0,0.0,0.0
0.0,9.0,6.5555555555555554,0.0,0.0,0.0,0.0,0.0,0.0,0.22222222222222221,4.0,0.0,0.0,0.0
0.0,13.0,6.4615384615384617,0.0,0.0,0.0,0.0,0.0,0.0,0.23076923076923078,6.0,1.0,1.0,0.0
0.0,11.0,5.7272727272727275,0.0,0.0,0.0,0.0,0.0,1.0,0.18181818181818182,5.0,0.0,0.0,0.0
0.0,13.0,5.6923076923076925,0.0,0.0,0.0,0.0,0.0,0.0,0.38461538461538464,7.0,0.0,0.0,1.0
0.0,24.0,5.791666666666667,0.0,0.0,1.0,0.0,1.0,1.0,0.33333333333333331,6.0,0.0,1.0,0.0
0.0,12.0,4.666666666666667,0.0,0.0,0.0,0.0,1.0,1.0,0.58333333333333337,5.0,0.0,1.0,0.0
0.0,19.0,6.4210526315789478,0.0,12.0,2.0,0.0,2.0,1.0,0.26315789473684209,20.0,1.0,1.0,0.0
0.0,14.0,5.2857142857142856,0.0,1.0,0.0,0.0,1.0,1.0,0.5,7.0,1.0,0.0,0.0
0.0,14.0,7.2142857142857144,0.0,0.0,0.0,0.0,0.0,1.0,0.14285714285714285,17.0,0.0,0.0,1.0
0.0,11.0,5.8181818181818183,0.0,0.0,1.0,0.0,0.0,0.0,0.18181818181818182,5.0,0.0,1.0,0.0
0.0,11.0,5.8181818181818183,0.0,0.0,0.0,0.0,0.0,0.0,0.36363636363636365,9.0,0.0,1.0,0.0
0.0,7.0,5.1428571428571432,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,3.0,0.0,0.0,0.0
0.0,10.0,6.2999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.10000000000000001,4.0,1.0,1.0,0.0
0.0,16.0,7.5,0.0,0.0,0.0,0.0,1.0,1.0,0.125,16.0,0.0,0.0,0.0
0.0,12.0,6.833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.25,6.0,0.0,0.0,0.0
0.0,12.0,5.583333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.25,11.0,0.0,0.0,0.0
0.0,18.0,5.2222222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.22222222222222221,8.0,0.0,0.0,0.0
0.0,13.0,7.6923076923076925,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,7.0,0.0,0.0,0.0
0.0,11.0,6.2727272727272725,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,7.0,1.0,0.0,1.0
0.0,10.0,6.2000000000000002,1.0,0.0,1.0,0.0,2.0,0.0,0.29999999999999999,7.0,1.0,1.0,0.0
0.0,8.0,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,3.0,0.0,0.0,0.0
0.0,8.0,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.125,5.0,0.0,0.0,0.0
0.0,14.0,5.2857142857142856,0.0,2.0,0.0,0.0,0.0,0.0,0.2857142857142857,10.0,0.0,0.0,0.0
0.0,14.0,6.1428571428571432,0.0,1.0,0.0,0.0,0.0,0.0,0.35714285714285715,10.0,1.0,0.0,0.0
0.0,12.0,5.25,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333331,6.0,0.0,1.0,0.0
0.0,16.0,5.9375,0.0,0.0,1.0,0.0,1.0,0.0,0.3125,7.0,0.0,0.0,0.0
0.0,16.0,6.125,0.0,1.0,2.0,0.0,0.0,0.0,0.3125,13.0,0.0,1.0,0.0
0.0,17.0,7.0588235294117645,1.0,0.0,0.0,0.0,0.0,0.0,0.11764705882352941,25.0,0.0,0.0,0.0
0.0,6.0,7.166666666666667,0.0,1.0,0.0,2.0,0.0,0.0,0.16666666666666666,6.0,1.0,1.0,0.0
0.0,9.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.33333333333333331,5.0,0.0,0.0,0.0
0.0,10.0,5.2999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.29999999999999999,4.0,0.0,0.0,0.0
0.0,11.0,6.4545454545454541,0.0,1.0,0.0,0.0,0.0,1.0,0.36363636363636365,9.0,0.0,0.0,0.0
0.0,14.0,6.6428571428571432,0.0,0.0,0.0,0.0,0.0,0.0,0.21428571428571427,8.0,0.0,0.0,1.0
0.0,13.0,6.3076923076923075,0.0,1.0,0.0,0.0,0.0,0.0,0.15384615384615385,6.0,0.0,0.0,0.0
1.0,10.0,6.5,1.0,1.0,0.0,0.0,0.0,0.0,0.29999999999999999,5.0,0.0,0.0,0.0
0.0,16.0,7.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,8.0,0.0,0.0,0.0
0.0,17.0,6.8235294117647056,0.0,0.0,1.0,0.0,0.0,1.0,0.23529411764705882,16.0,0.0,0.0,0.0
0.0,10.0,6.2999999999999998,0.0,1.0,1.0,1.0,1.0,1.0,0.29999999999999999,8.0,0.0,1.0,0.0
0.0,13.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.15384615384615385,12.0,0.0,0.0,0.0
1.0,14.0,6.3571428571428568,0.0,0.0,0.0,0.0,0.0,0.0,0.071428571428571425,17.0,0.0,0.0,1.0
0.0,12.0,7.583333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.083333333333333329,8.0,0.0,0.0,0.0
0.0,15.0,6.2666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,10.0,0.0,1.0,0.0
0.0,13.0,5.615384615384615,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,6.0,0.0,0.0,0.0
0.0,12.0,5.833333333333333,1.0,1.0,1.0,1.0,1.0,0.0,0.25,6.0,0.0,1.0,0.0
0.0,13.0,6.384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.23076923076923078,12.0,0.0,0.0,0.0
0.0,20.0,5.7999999999999998,0.0,0.0,1.0,0.0,1.0,1.0,0.25,15.0,0.0,1.0,0.0
0.0,14.0,6.6428571428571432,0.0,0.0,0.0,0.0,0.0,0.0,0.21428571428571427,12.0,0.0,1.0,0.0
0.0,13.0,5.6923076923076925,0.0,0.0,1.0,1.0,2.0,1.0,0.30769230769230771,6.0,1.0,0.0,0.0
0.0,16.0,5.5625,1.0,1.0,1.0,0.0,1.0,0.0,0.3125,6.0,1.0,1.0,0.0
0.0,14.0,5.7857142857142856,0.0,1.0,0.0,0.0,0.0,0.0,0.35714285714285715,5.0,0.0,0.0,1.0
0.0,12.0,7.083333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.25,7.0,0.0,0.0,0.0
0.0,20.0,7.0999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.14999999999999999,22.0,0.0,0.0,0.0
0.0,11.0,6.7272727272727275,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,5.0,0.0,0.0,0.0
0.0,9.0,5.7777777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.22222222222222221,5.0,0.0,0.0,0.0
0.0,7.0,7.5714285714285712,0.0,0.0,0.0,0.0,0.0,1.0,0.14285714285714285,2.0,0.0,0.0,0.0
0.0,9.0,5.666666666666667,0.0,0.0,1.0,0.0,0.0,0.0,0.22222222222222221,4.0,0.0,0.0,0.0
0.0,5.0,6.7999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000000000001,4.0,0.0,1.0,0.0
0.0,12.0,4.416666666666667,0.0,2.0,1.0,0.0,1.0,0.0,0.5,5.0,0.0,0.0,0.0
0.0,19.0,7.5263157894736841,0.0,0.0,0.0,0.0,1.0,0.0,0.15789473684210525,21.0,0.0,0.0,1.0
0.0,10.0,5.2999999999999998,0.0,8.0,1.0,0.0,2.0,0.0,0.40000000000000002,3.0,1.0,0.0,1.0
0.0,13.0,6.615384615384615,0.0,1.0,0.0,0.0,0.0,0.0,0.23076923076923078,5.0,0.0,0.0,0.0
0.0,5.0,7.4000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000000000001,3.0,0.0,0.0,0.0
0.0,12.0,6.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.25,5.0,0.0,0.0,0.0
0.0,18.0,6.0555555555555554,0.0,1.0,0.0,0.0,2.0,1.0,0.33333333333333331,21.0,1.0,1.0,0.0
0.0,17.0,6.8235294117647056,0.0,1.0,0.0,0.0,0.0,1.0,0.23529411764705882,17.0,0.0,0.0,1.0
0.0,11.0,6.0909090909090908,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,11.0,0.0,0.0,0.0
0.0,12.0,6.333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,11.0,0.0,0.0,0.0
0.0,16.0,4.8125,0.0,0.0,2.0,1.0,1.0,1.0,0.25,14.0,0.0,1.0,1.0
0.0,13.0,6.0,1.0,0.0,1.0,0.0,1.0,0.0,0.46153846153846156,5.0,0.0,1.0,0.0
0.0,13.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23076923076923078,13.0,0.0,0.0,0.0
0.0,20.0,5.7000000000000002,0.0,1.0,0.0,0.0,0.0,1.0,0.34999999999999998,20.0,0.0,1.0,1.0
0.0,9.0,7.2222222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.22222222222222221,5.0,0.0,0.0,0.0
0.0,10.0,4.7999999999999998,1.0,1.0,0.0,0.0,0.0,0.0,0.40000000000000002,5.0,1.0,0.0,0.0
0.0,12.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25,9.0,1.0,0.0,1.0
0.0,16.0,7.25,0.0,0.0,0.0,0.0,0.0,1.0,0.1875,19.0,0.0,0.0,1.0
0.0,12.0,5.833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,7.0,0.0,0.0,0.0
0.0,9.0,6.5555555555555554,0.0,1.0,0.0,0.0,0.0,0.0,0.22222222222222221,4.0,0.0,0.0,1.0
0.0,18.0,4.7222222222222223,0.0,1.0,0.0,0.0,0.0,0.0,0.44444444444444442,19.0,0.0,0.0,0.0
0.0,19.0,7.5263157894736841,0.0,0.0,0.0,0.0,0.0,1.0,0.10526315789473684,23.0,0.0,0.0,0.0
0.0,6.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333331,5.0,0.0,0.0,0.0
0.0,8.0,5.75,0.0,0.0,0.0,0.0,0.0,0.0,0.125,3.0,0.0,0.0,0.0
0.0,7.0,7.8571428571428568,0.0,0.0,0.0,0.0,1.0,0.0,0.14285714285714285,6.0,0.0,1.0,1.0
